6,5.9136429069970876E-5,3.683778539178009E-5
85,2.442020383154229E-4,3.24419802685966E-4
18,2.8351968308448994E-5,6.884888797467193E-5
9,2.239484345355242E-5,2.121449476649808E-5
3,1.8487984740173296E-5,3.3676300661701924E-6
30,4.67828305242159E-5,6.561668137796554E-5
617,6.638970586053249E-4,0.013207450324495102
29,6.605883517177929E-5,5.766038888469893E-4
164,2.133440033532345E-4,1.0808991350137913E-4
38,5.642795449250947E-5,2.294602860576103E-4
20,4.8889737000461086E-5,1.3902421524199105E-4
226,2.3042436054359331E-4,5.975949896884315E-4
31,3.8427584775433524E-5,2.3054574988397983E-4
63,6.703220977007051E-5,0.001292754489545581
102,1.542081940890092E-4,3.172300995112543E-4
18,2.977662348875709E-5,1.6956203181504385E-4
1,1.818411945383079E-5,2.723246162120535E-7
296,3.0790281381461713E-4,2.0659886923243443E-4
36,6.564221170556281E-5,6.013425163788857E-6
5,2.0024199236263403E-5,6.7024441964421396E-6
31,8.16259734623134E-5,2.3628693958591522E-4
88,1.1258509054807012E-4,1.6112995894692537E-4
9,2.737722769729962E-5,2.1732475506326284E-5
1,1.818411945383079E-5,2.550961330560175E-7
3,1.9459984617989326E-5,2.3740890574917533E-6
14,3.174617155855509E-5,7.406603608564268E-7
16,3.752910544380229E-5,0.0011533266438319655
53,6.009720639505527E-5,0.0014777897143604972
3,1.9208212095686056E-5,1.8779280055395138E-7
41,6.789853524309746E-5,1.4780748285585178E-5
17,4.599328934186773E-5,2.038276079262292E-5
26,3.0076150117631496E-5,1.1284630473902923E-4
183,1.6098526220776938E-4,6.406786199619677E-4
3,1.995431861538376E-5,2.003785803978562E-5
9,2.780950174279974E-5,1.5812552168288797E-6
4,1.9420034138986008E-5,4.419395427118315E-7
3,1.790561065640482E-5,6.404879643276228E-5
15,2.8802483887951145E-5,1.1465957767759337E-4
2,1.7973207147011765E-5,0.0
17,2.8009176399824376E-5,1.0970968265531157E-4
78,1.328398564919906E-4,4.648740557453539E-4
54,2.3928574062245214E-4,4.2486672627790135E-5
10,2.2291979116688413E-5,3.077375390588316E-6
267,2.7972987491316155E-4,5.994119391780019E-4
1,1.717267606835568E-5,2.2506568542577983E-7
32,4.6422170617164565E-5,1.6715962954517633E-4
15,2.5098492025160377E-5,1.0836090862849223E-5
55,8.66296585215637E-5,2.3762328998077778E-5
30,5.481441646217406E-5,1.3783000371925624E-4
6,2.42499025933305E-5,7.406359869236265E-7
1,1.8084352795100122E-5,0.0
8,2.0101742540026604E-5,4.449181202569715E-5
134,3.2216372144043185E-4,0.003992254637706057
68,2.0608770699093377E-4,1.8077680561579335E-4
59,5.549678833857744E-5,2.3188649243554855E-4
5,1.933880646676901E-5,7.121576969118812E-6
26,6.097360498256161E-5,2.7637743210494524E-6
26,3.309037426416636E-5,4.7065177393482456E-5
17,2.7445207711820863E-5,3.8474925719497116E-5
218,2.2843381851593412E-4,4.6506676045690717E-4
140,2.258347543092016E-4,1.686650504458913E-4
52,8.746224878598015E-5,1.4538186698267552E-4
27,3.455417373534868E-5,6.7537058799412705E-6
54,2.0536021100168149E-4,3.579497646767761E-5
10,2.8624798136501743E-5,2.2875958492204665E-4
12,4.905279011042255E-5,1.108816337201963E-4
21,2.8103131193677814E-5,1.7958448198379462E-5
58,6.715617271466313E-5,3.8925002476534336E-5
41,4.5975181472153784E-5,3.9650254856680506E-4
2,1.8655066159842978E-5,2.5117852103393694E-6
93,1.226659443512818E-4,8.786374133958654E-5
53,7.564711747566878E-5,1.369610099856266E-4
6,1.971356151972699E-5,2.9557996975593077E-5
2,1.8104245638832708E-5,2.395109030183202E-5
167,1.5708161692243132E-4,5.922831768212196E-5
4,2.0659878363394344E-5,2.001216373100514E-7
2,1.918669081460723E-5,2.656902885541998E-7
3,1.8245786970339188E-5,1.0077898182551687E-5
9,3.094914100490059E-5,7.849406233246816E-5
41,3.730313999520624E-5,1.879608298940624E-5
28,4.7789818961961403E-5,2.2167827955663353E-5
5,2.1504648653653593E-5,1.951046368756545E-6
2,1.7386816858347022E-5,1.791668312991347E-6
3,1.7986175210208267E-5,7.169696696058465E-8
47,6.226826531175687E-5,4.448859635505637E-5
230,2.2240583570973672E-4,2.0240872427689676E-4
3,1.839475322656702E-5,2.6707452498398337E-5
143,1.997158251685999E-4,1.0152275537421165E-4
35,5.5056513390182745E-5,5.335087784117806E-5
72,6.267020670367042E-5,7.69097063025418E-5
693,0.0025232542807183934,0.0083610933460524
6,2.2567970640367184E-5,1.1877427887292909E-5
75,1.0338301011214854E-4,7.366028053248703E-5
120,1.316204720428318E-4,3.110213489492183E-4
4,2.07260624853743E-5,3.958610073836145E-6
108,7.301619457050246E-5,9.935598151351013E-4
3,1.812785782980846E-5,3.536359606650612E-6
13,2.2946825557480362E-5,2.365712664525203E-5
276,5.038786007550236E-4,2.0564781348452756E-4
63,6.370549307663403E-5,9.393564949955616E-5
43,8.669526365046527E-5,1.7112929145939878E-4
63,2.695710022339669E-4,7.241278236154245E-4
10,3.0092702615672138E-5,4.550543893530459E-6
9,2.7066112623425937E-5,1.648525530215827E-5
470,5.06944204670376E-4,0.0030684295969394208
8,2.1292708488889103E-5,7.635799348083176E-6
337,9.049515864291009E-4,8.053002689868939E-4
13,3.1419661884406155E-5,2.8783202674800292E-6
34,4.5054615588144254E-5,2.1266840168946638E-5
1,1.7225856602960444E-5,3.18592065130663E-6
44,6.245161843122988E-5,4.641343453807107E-5
2,1.781091195800338E-5,2.6100511490439952E-6
19,8.03911732194751E-5,7.180419260683791E-6
11,5.2415690598625377E-5,2.3784974163166005E-4
5,2.1691310270766703E-5,2.410076975666923E-5
74,7.081692169844858E-5,0.0017838799222077734
2,2.1227636298044014E-5,1.5086517182848402E-7
15,7.729516508866358E-5,1.898075355050713E-4
277,3.52120219580332E-4,0.0020895951761524096
3,1.9159407420446346E-5,1.0027682206181422E-7
32,3.930558686730073E-5,4.1984973833262805E-6
137,3.242517011305324E-4,1.935074816580383E-4
2,1.8423582010845466E-5,1.3187528393421525E-5
1,1.864657184843191E-5,1.3271645267223606E-7
16,2.9291440917530854E-5,7.836417864305172E-6
46,1.2694277113549932E-4,1.6498698534634436E-5
243,2.5166706726741155E-4,3.45500778519171E-4
80,1.5356762818993466E-4,1.2578205399220983E-4
35,5.3182158703326346E-5,1.6800251758811776E-4
118,4.850214220177074E-4,2.5592138183287797E-4
4,2.0404204660531598E-5,4.073168997438799E-5
2,2.0767145691854407E-5,0.0
22,4.7553584207120536E-5,7.202804494888139E-6
2,1.9265198052238485E-5,1.032440829462162E-5
63,2.813953013109842E-4,8.091395662253949E-5
193,1.850625725943412E-4,3.8791433526841644E-4
29,6.657351153969183E-5,5.76612447884231E-5
5,3.110759219860171E-5,4.351777794572114E-5
51,1.6182245003581373E-4,9.491878817082827E-6
3,1.8600317289033532E-5,8.775157801322177E-7
22,3.197965380307616E-5,3.689741903883006E-5
11,2.3839262147406376E-5,2.47520179005542E-5
121,2.2263479179076683E-4,0.00113291950018619
2,1.8837210242878434E-5,1.0339615198462877E-5
585,6.119342620680154E-4,5.828849032108831E-4
39,5.593015366084774E-5,3.604049359360106E-5
58,1.1974270423276919E-4,3.1787563598643893E-4
11,2.9607129366382616E-5,8.914870977486965E-5
96,1.0440684934542696E-4,9.042640074990462E-5
52,6.318764670267759E-5,6.7978472545115664E-6
59,7.152518324252925E-5,3.30250711378645E-5
313,3.1057596086698266E-4,0.002148131265786121
18,4.2591946994761064E-5,1.242620766712994E-5
42,7.9814422134288E-5,3.31756116161333E-4
28,1.793446804228383E-4,1.2888029804542374E-4
19,3.115206912891508E-5,2.6686038725675596E-4
25,3.512660529111603E-5,1.738279422786668E-5
561,5.725970318109106E-4,0.0012017662722109534
21,3.876595802848223E-5,4.5557420788844135E-5
15,3.292031614727919E-5,1.7663023651566735E-5
1,1.8462589378219494E-5,3.430802303521023E-6
13,2.7672836601720093E-4,6.947900694734921E-5
420,3.1871877067918785E-4,7.348738079252296E-5
72,8.659936871326753E-5,4.622486751870551E-4
301,3.3163198182043033E-4,2.803678989124923E-4
70,8.402766087764201E-5,9.833704533046515E-5
1,1.7759367662248435E-5,1.5635853068153365E-4
2,1.857547416601161E-5,1.2442799837872696E-7
31,6.766659089850498E-5,6.868314970736102E-5
182,2.1920337130528563E-4,2.221952161982691E-4
50,9.383529938309758E-5,8.973306653730883E-5
2,1.8278040818069136E-5,7.47301900646755E-7
113,1.3559481149127782E-4,8.779197364634364E-4
7,2.1397922344737098E-5,2.0986190415301756E-7
20,3.109268301554739E-5,8.906518904341922E-6
94,1.0780814652452845E-4,9.415886813937964E-5
16,2.615354727729715E-5,1.1587440470934446E-4
100,8.206542720835191E-5,7.530538239904046E-4
4,2.407467826031988E-5,0.0
56,1.045724629588366E-4,3.266376732916134E-5
2,1.7713284536238363E-5,0.0
184,2.848865581680105E-4,7.30446166634441E-5
70,1.5309474338007125E-4,1.6237212609248371E-4
3,1.9768523905530525E-5,2.9658878211317097E-7
106,2.66620527595706E-4,2.042736236376262E-4
268,3.8669062938851643E-4,5.607453887844244E-4
56,5.7521629001063976E-5,4.076626065232394E-4
577,0.0011917943966754027,0.00186254458875144
82,6.485842578629094E-5,2.3788244850014446E-4
64,1.0099628984534612E-4,1.7499188534511606E-4
6,2.1640054167767696E-5,3.3788264919726035E-7
38,4.6431676035005756E-5,5.285022023978709E-5
13,2.5713508180096422E-5,1.1803249240376166E-5
17,2.95398009943406E-5,1.4968381345634688E-5
329,2.941353362933193E-4,0.004766772733393238
30,3.6837931963354925E-5,1.944891883716872E-5
6,2.065769973219859E-5,1.2867841234154455E-5
7,3.491125846046618E-5,6.414909759812842E-5
141,1.4786161929041463E-4,4.8646365569751325E-5
143,2.188713832444617E-4,4.749187889880962E-4
9,1.904156785272791E-5,4.0341995530840245E-5
89,1.1109942697136082E-4,1.6313416250116526E-5
14,2.5895862316242258E-5,7.716423997190828E-5
59,7.258628289802034E-5,7.95243512424186E-5
6,3.840929969902615E-5,1.3050895234864097E-4
13,2.6865524366342503E-5,5.858068437750568E-5
13,2.717460621796681E-5,1.684480539616269E-5
10,4.264979837673847E-5,5.921217572109158E-5
53,6.51981097040171E-5,4.140259368481668E-5
16,2.7669781432806997E-5,1.692473898754664E-5
90,7.196907194656823E-5,2.90798207939883E-4
2,1.8954086492531536E-5,9.884949851250855E-8
12,5.49734267896462E-5,2.5188051065646073E-5
3,1.8473555975066164E-5,1.4670291678217454E-5
34,7.308467583399594E-5,3.5479739721392196E-5
217,2.1910360577028978E-4,1.2150164663566906E-4
41,4.930648953742506E-5,1.2153098463794549E-4
5,2.3989627969161714E-5,0.0
10,2.2460315820573434E-5,4.112130572286505E-6
58,1.313275137903792E-4,6.42106653726175E-5
71,1.0365776623991623E-4,3.102876486239437E-4
1,1.818411945383079E-5,6.315605646924374E-7
2,1.8181442144751578E-5,9.422312968416833E-9
342,0.01148402088224791,7.543924492876963E-7
1,1.8084352795100122E-5,8.026726287302376E-6
5,2.1707218310511637E-5,6.356418393062662E-7
24,5.380490682563931E-5,1.6342119065007013E-4
5,1.9772031715017514E-5,1.1015789669879037E-4
36,7.627892794194163E-5,2.2819796329821596E-5
137,7.728290475439227E-4,7.068883558607734E-4
554,7.038313043581118E-4,0.0024385654568521054
30,3.4956560512462564E-5,4.366641784172683E-5
18,3.8195898502599E-5,1.4190364518717992E-5
9,2.6232648448325013E-5,5.651249492713685E-6
3,2.088976193754016E-5,1.4503368223778944E-5
131,1.492122571912317E-4,6.821676085655178E-5
139,3.2453125047349413E-4,1.6913707969507097E-4
461,6.710171921014206E-4,6.97778742667544E-4
35,6.924444857069983E-5,1.2332543827683383E-4
139,1.9351907015938477E-4,8.799320549559894E-5
212,1.588355849088694E-4,0.0011602531021697622
7,2.1036636721308646E-5,1.7972617936816164E-5
39,7.396740228121232E-5,4.2462369434064924E-5
4,2.137081608952009E-5,1.0250912042183984E-5
1,1.7615757306615648E-5,4.665332225706842E-6
24,3.6385319230982575E-5,3.888088470230296E-5
11,3.0287349372366523E-5,4.9956533131006085E-5
31,1.5292923286296562E-4,1.4576018424222647E-5
27,1.4163281115171165E-4,2.097234960935128E-4
10,2.553298691770515E-5,7.283415648812266E-5
180,5.652040339380902E-4,0.004451558168023726
32,5.167688530458832E-5,1.6474209844795808E-5
44,5.3532172206733386E-5,3.8527256409099254E-4
22,4.300465298701931E-5,3.3745722468043643E-6
22,4.826279465621518E-5,1.9539683853022003E-4
13,3.379753666015747E-5,2.307768228791356E-5
13,2.9327230387554512E-5,2.6220582239468227E-5
14,2.6293153817889843E-5,1.7814497695991843E-4
1,1.7940327785469636E-5,2.3223780699346144E-6
30,3.561263538048721E-5,2.522832649308008E-6
2,1.8101246809234886E-5,2.2603964375849606E-6
17,3.414797706494261E-5,1.703667904371578E-4
65,1.2247217354628378E-4,3.012597258713623E-4
77,9.735448417598742E-5,9.801216597030241E-5
19,3.319915472983477E-5,2.4268039371501893E-5
15,2.8107831695493854E-5,2.0736695061632286E-5
35,2.0534645451653543E-4,0.0
2,1.7462767847625292E-5,2.9199594319737808E-8
19,3.356763346294355E-5,2.853445229832448E-5
7,5.845100045482801E-5,8.660275248765679E-5
137,1.7058826365061062E-4,2.0588297123447994E-4
20,3.7180537029881644E-5,1.7745836481867272E-4
17,6.967546635506463E-5,5.05886498141915E-6
24,4.196464865843649E-5,1.780830855924834E-5
478,0.00133247613682441,0.00442470116586033
11,2.8643027664025577E-5,3.906077279307372E-5
8,2.6426237503371036E-5,9.32629330198857E-4
105,1.9789466502366081E-4,4.826642443801077E-5
43,6.232519407494756E-5,1.935286712155637E-4
1,1.7490721667920332E-5,3.737817994515567E-5
9,4.0553897361227876E-5,4.3477986164340703E-5
1,1.764148547778944E-5,3.1442171844777575E-6
26,3.1565561826659435E-5,2.7371174112632765E-5
4,1.948141633363136E-5,3.7456067077394573E-6
21,5.70599766198916E-5,7.972562659108532E-5
824,7.522066791296224E-4,0.002541949498597368
3,1.7977533713161947E-5,1.8696349831808895E-5
136,1.7297922564877107E-4,4.399056194910446E-4
124,1.6271696387067173E-4,1.4643491676761302E-4
309,2.661828595724808E-4,3.997673170740924E-4
3,1.9698281807868846E-5,6.225631193670118E-6
13,2.5391780233917115E-5,1.0513893953667006E-5
42,5.4448319925179825E-5,9.540185223206556E-5
11,3.190218627853522E-5,3.1593196451451326E-5
31,8.153422724552847E-5,2.2472271585454573E-4
14,2.6002382222112948E-5,7.981072196864718E-6
159,2.2646283798570896E-4,1.1684170292564234E-4
15,3.5487189297329216E-5,1.7817621615704298E-6
27,4.6905806637852825E-5,5.55267463379994E-6
58,7.423645295359821E-5,1.6656342273530273E-5
1,1.717267606835568E-5,7.342269801275447E-7
8,2.160910816107303E-5,3.197865057142474E-5
4,2.4396295153903354E-5,2.639834175328343E-5
1,1.8462589378219494E-5,1.192453004545134E-6
1,1.776441317398006E-5,1.9675357465561406E-4
14,3.5453219082322976E-5,7.450217897562662E-5
10,4.0978012626680585E-5,1.8409357626472973E-4
234,2.8099370782774E-4,5.8493573544005926E-5
2,1.810804174114064E-5,2.6271083639622666E-5
161,2.3290052278888637E-4,1.5941277177117317E-4
73,9.172296671704047E-5,2.1050318757771108E-4
108,2.0915974544728148E-4,5.282263055334717E-4
16,3.796914083918255E-5,2.0266778489184907E-4
9,2.4295457026267844E-5,2.521171966244141E-5
12,2.5344141396147767E-5,9.299895065602456E-6
735,6.222293380998406E-4,4.257637934779197E-4
87,2.6456907210467063E-4,4.7486920286702196E-5
16,4.291889549942099E-5,0.0
4,2.0974322662261167E-5,4.083473073707443E-7
73,1.406016570513336E-4,8.50776098732472E-5
1,1.890050321552587E-5,8.463533572962257E-7
106,1.7383290701056703E-4,1.4941164840889728E-4
16,2.594798225369685E-5,1.431903414211085E-5
30,5.007755542425222E-5,4.7821799458630544E-5
18,2.8817876437942094E-5,7.242896045427578E-5
134,9.566485551759254E-5,6.862022701074361E-4
12,2.835111934640382E-5,1.858146697702289E-5
6,2.2217316169159715E-5,7.185588346969291E-6
18,4.6318956651148516E-5,9.039092922231092E-5
6,2.134468068877126E-5,5.8918977128616085E-5
17,4.346783138169786E-5,2.7180185557147947E-6
70,9.231411739557163E-5,5.215323458834728E-4
36,4.135606156975364E-5,3.7599701492746956E-4
233,5.298032038369697E-4,1.0210502859158952E-4
62,5.892831455501921E-5,2.1999770337577216E-4
2,1.8496798586003102E-5,1.0642891848987836E-6
2,1.9489828228370844E-5,2.9961663333773476E-6
8,2.455671605566984E-5,1.829820039798233E-4
10,2.9581694819757963E-5,2.1491848843332667E-6
5,2.2582532994923192E-5,1.8182448173856076E-5
48,1.028884090297693E-4,5.777853485715018E-4
18,3.0354412521457668E-5,3.640509069974981E-5
3,1.953847839525583E-5,1.2220613098965344E-5
10,2.0388798292590847E-5,4.364855027653696E-6
8,2.3981571901464523E-5,1.1249958974714435E-5
58,7.873997116150101E-5,1.3397502794073058E-4
13,2.7113941755277626E-5,3.709294636825688E-5
13,2.236013403446376E-5,0.0
21,4.442619094369304E-5,4.042665595192759E-5
3,1.8612649754328738E-5,1.3468328801008556E-5
3,1.7597305814310854E-5,6.266830492511953E-5
7,2.188076041779127E-5,8.48024544230438E-6
25,9.969415054499909E-5,2.0636119489538923E-6
68,1.0901828756496183E-4,2.6609018863338096E-4
27,4.2309469255611735E-5,1.986229265285278E-4
50,6.354998373748245E-5,1.481981956098208E-4
2,1.8607200620443062E-5,1.695066844375217E-6
121,2.1020997972486958E-4,1.501050744045724E-4
159,1.5938086199188372E-4,0.0011555616161333913
6,2.0171388656353886E-5,2.1025220846393234E-7
109,1.094897017707272E-4,1.1370846074074151E-4
1,1.7199647826203925E-5,6.160067253876913E-7
23,3.082338369125274E-5,5.3037201492305805E-5
35,4.684883791331516E-5,2.2524810396351065E-4
7,3.251824140253982E-5,1.6892485744101792E-5
195,4.0531540778672345E-4,1.6484727690411103E-6
4,2.5034451027227977E-5,5.181947608570778E-6
3,2.093552240979949E-5,3.744813330090151E-5
684,9.317550661290936E-4,7.724324696079844E-4
6,2.4545329815733457E-5,1.5113039968687893E-5
65,1.1003252115591656E-4,3.567419075353365E-4
29,4.207853615235175E-5,1.950979144148614E-5
8,4.372126159665715E-5,4.042877197269266E-5
77,9.092534727135998E-5,9.137373492515566E-4
241,1.7852257958698742E-4,0.002643104542041319
27,3.80189850068921E-5,2.5424583050469395E-5
116,1.2432307041525167E-4,0.0014939030622014718
5,2.2415541949121066E-5,2.587088655164949E-5
58,1.6472145306459907E-4,2.1236003720869647E-4
11,2.0312079320369478E-5,4.820470760478461E-6
19,2.7443079258773753E-5,9.484709249875354E-5
37,3.88447221941813E-5,3.2533107577721506E-5
22,2.81816589360336E-5,0.0
8,2.1562077509047738E-5,1.4402236126779343E-4
36,1.4580091031149997E-4,1.235603933312151E-4
111,1.120798343602762E-4,1.536491295778675E-6
30,1.3586231100921653E-4,4.497484170237771E-7
86,1.0631658815594588E-4,5.30471796720002E-4
213,7.445399514346683E-4,7.791076378480166E-4
134,3.7516327229213505E-4,0.001225022906170977
528,5.38700577165226E-4,0.001960839772649877
42,5.833535959190998E-5,8.626158190577334E-5
63,6.747580098429109E-5,4.95307466595763E-4
3,2.255952961750884E-5,3.7903425903519015E-5
16,2.7017417683802705E-5,8.541620457576335E-6
51,5.873345850509639E-5,6.770496561910421E-5
103,3.2159343489777037E-4,0.001376518780921075
11,3.146873106761395E-5,3.0484836383822543E-5
11,3.77034707065639E-5,3.942857092912462E-5
88,1.102507580356582E-4,2.2040440201426487E-4
54,6.112888837113081E-5,1.4445042103660374E-4
54,6.125691339070252E-5,5.872152138734071E-5
48,4.639010457448261E-5,8.14635045060978E-6
3,1.9419486006907406E-5,8.332967225553628E-6
13,4.185180188241942E-5,2.052554755366408E-5
47,6.749441663525672E-5,1.4530337418304498E-4
1,1.8462589378219494E-5,7.251030931303682E-6
6,2.0656419842152648E-5,1.1843106625485198E-8
43,8.56309547487391E-5,1.1502437255225223E-4
4,2.0213802665761295E-5,6.232798064286108E-6
7,2.215920084350781E-5,1.3076157815948325E-5
78,8.085751512098138E-5,5.338009684460993E-5
48,4.84327719965675E-5,1.0317093404024795E-4
6,1.9749322486158535E-5,8.166129445637987E-6
108,1.1218039556227487E-4,1.801617831400961E-4
110,1.0117243240758118E-4,6.967632556308219E-4
14,2.2084256578209427E-5,6.87376786222879E-6
82,1.0229348008347973E-4,4.164047140469963E-4
66,7.283491421483636E-5,3.0938682497695255E-5
76,2.4804622395740284E-4,1.2740153212610736E-4
143,1.7399467642277626E-4,1.1501889708295045E-4
2,1.895111136914489E-5,3.7377438133817493E-5
41,2.0305609721770054E-4,3.337952573782338E-5
75,2.843639811814096E-4,1.3514136182042475E-4
1,1.7769793749705715E-5,5.132447915593687E-6
29,3.274773050822477E-5,1.415484003359513E-4
264,2.6498429677382574E-4,2.851554291482336E-4
6,2.36767385866711E-5,1.1896197559966014E-5
11,2.9072956949824557E-5,4.391482424543077E-6
